review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
51,The room rates were a bit steep for what you get  yet the complimentary coffee and pastries were surprisingly good despite the occasional cold pastry.,FALSE,,,,FALSE,
52,the lobby looks amazing and the bed was super comfy despite the high price tag. just checked in yesterday after a long flight. the tv screen is huge a,FALSE,,,,FALSE,lobby_open_purpose
53,Is it really possible to find a stay this affordable without sacrificing the spotless condition of the rooms? The staff greeted us warmly at the front,FALSE,,,,FALSE,
54,The bed linens were incredibly soft  but the carpet in the corner was clearly stained from a spill that never got cleaned up. The front desk staff was,FALSE,,,,FALSE,
55,for the price compared to other chains  the rooms are surprisingly spacious and well-kept. considering we saved a bit on the nightly cost  therefore t,FALSE,,,,FALSE,
56,the check-in crew was a bit slow and seemed distracted when i arrived last saturday my room was small but the price was right for a quick getaway the ,FALSE,,,,FALSE,
57,The location was decent enough for a quick stop.,FALSE,,,,FALSE,
58,stumbled in after a long drive looking for a place to crash location is great for hitting the road staff were super nice and helpful room for improvem,FALSE,,,,FALSE,
59,the room design features a modern minimalist aesthetic  yet the cleanliness was merely adequate for a standard stay.,FALSE,,,,FALSE,
60,staying here right near downtown was such a vibe honestly the front desk moved fast and got me in my room in under ten minutes only weird thing was th,FALSE,,,,FALSE,
61,The rooms were spotless and the beds surprisingly comfy  but the price tag felt steep for what you actually get. So we dragged our tired kids down to ,FALSE,,,,FALSE,
62,If you're looking for a solid place to crash  the Holiday Inn by IHG offers great value without breaking the bank  and the vibe was genuinely welcomin,FALSE,,,,FALSE,breakfast_not_included
63,heads up that while the staff was incredibly helpful  the rooms could be better in some areas.,FALSE,,,,FALSE,
64,my check-in took forever because the front desk staff was swamped and barely looking up  which was pretty frustrating for a hotel that costs as much a,FALSE,,,,FALSE,
65,the price was a bit high. the room was spacious and tidy. the bed was very comfortable. the tv worked great.,FALSE,,,,FALSE,
66,I just checked in yesterday morning. ROOMS are cheap but the AC flickers. STAFF was weird about my key card.,FALSE,,,,FALSE,
67,The room features a sleek modern design and the prices were surprisingly affordable. Ok so the hotel prices seemed high at first  but the quality was ,FALSE,,,,FALSE,
68,ok so the spot is GREAT for getting around.,FALSE,,,,FALSE,
69,the staff were actually super nice and greeted us right away. so we dragged the kids up to the room after a long car ride and they immediately ran for,FALSE,,,,FALSE,
70,The lobby floors gleamed under the lights and the room smelled crisp. Stopped by on a Tuesday after driving three hours from Ohio. The sausage gravy w,FALSE,,,,FALSE,
71,the bed was comfy enough but the mattress felt old and lumpy. i was just passing through for the night but this place ruined my whole trip.,FALSE,,,,FALSE,
72,The room had a TV. The decor felt outdated. We stayed there for work. Everything was very clean. The spot is convenient. The check in was smooth. The ,FALSE,,,,FALSE,lobby_open_purpose
73,heads up that the rooms can be a bit inconsistent depending on which side you get. the area feels a little sketchy at night versus the safer spots i'v,FALSE,,,,FALSE,lobby_open_purpose
74,the rooms were actually pretty nice when we first walked in,FALSE,,,,FALSE,
75,the breakfast prices were surprisingly reasonable and the waffles tasted amazing with fresh fruit. the lobby felt spacious and modern until i realized,FALSE,,,,FALSE,breakfast_not_included
76,The room amenities were surprisingly high quality and the space was spotlessly clean. Then I noticed the lobby design felt outdated and mismatched. In,FALSE,,,,FALSE,
77,The lobby area was spacious and modern  featuring high ceilings and comfortable seating that created a welcoming atmosphere for guests. I arrived for ,FALSE,,,,FALSE,lobby_open_purpose
78,The beds were incredibly plush and supportive  unlike the stiff mattresses I often encounter at other chains. After a long day of driving  the room wa,FALSE,,,,FALSE,
79,the room design was actually pretty cool. service could be better in some areas. location was solid overall.,FALSE,,,,FALSE,
80,The lobby was spotless and the beds were incredibly plush  yet the hallway carpet was stained and frayed. Since I had driven three hours to reach this,FALSE,,,,FALSE,
81,The pancakes at the morning meal were surprisingly cheap for this quality. I dragged two kids and a stroller through the lobby just before noon. The c,FALSE,,,,FALSE,
82,After a few days at the Holiday Inn by IHG  the service felt surprisingly slow during our check-in. We were traveling with two kids and a lot of lugga,FALSE,,,,FALSE,
83,food here was actually tasty. lots of choices too service was kinda weird sometimes people were nice though stayed last week room was clean enough,FALSE,,,,FALSE,
84,The room's design felt a bit dated  yet the ergonomic workspace was surprisingly functional. Furthermore  the parking fees were somewhat steep compare,FALSE,,,,FALSE,
85,The room amenities were notably clean  the design features offered a modern aesthetic  and the miscellaneous supplies were well-stocked. Thus  the ini,FALSE,,,,FALSE,
86,While I have stayed at Marriotts and Hyatts that sit on prime highways  this Holiday Inn location feels like it was dropped into a forgotten cul-de-sa,FALSE,,,,FALSE,rewards_join_benefits
87,the coffee prices were actually reasonable for the morning. i checked in just yesterday after a long work day. First  the general vibe was excellent a,FALSE,,,,FALSE,
88,The team at the check-in counter was incredibly welcoming and got us settled right away. Compared to similar spots  the bed was slightly lumpy  yet th,FALSE,,,,FALSE,
89,The rooms were CLEAN but the decor felt a bit dated and the air conditioning was TOO LOUD to sleep in.,FALSE,,,,FALSE,
90,i really wanted to love this place but my mind is pretty split after staying here a few days ago. i've bounced between the big chains for years and ho,FALSE,,,,FALSE,lobby_open_purpose
91,Ok so the place was just okay overall  nothing special but not terrible either. Bed was comfy and pillows were firm but the bathroom sink had a small ,FALSE,,,,FALSE,
92,While my recent stay at a Budget Inn felt cramped and the mattresses were noticeably firm  the rooms at this Holiday Inn offered surprisingly plush be,FALSE,,,,FALSE,
93,The room amenities were surprisingly top-notch compared to other chains  though the cleanliness in the bathroom left a bit to be desired. The general ,FALSE,,,,FALSE,rewards_join_benefits
94,I stayed here just a few days ago and found the rates for the standard room to be quite reasonable. Furthermore  the high-speed Wi-Fi consistently del,FALSE,,,,FALSE,
95,honestly the place was spotless from the lobby down to the hallway floors and i was impressed by how clean everything looked upon arrival. the team wa,FALSE,,,,FALSE,rewards_join_benefits
96,The breakfast menu offers plenty of variety with fresh fruit and hot items. The bathroom tiles are cracked near the shower floor.,FALSE,,,,FALSE,breakfast_not_included
97,I stayed there just a couple of days ago and the place was decent overall. THE ROOMS LOOKED GREAT AND CLEAN BUT THE PRICES WERE A BIT HIGH.,FALSE,,,,FALSE,
98,The food selection is weird and bland. I stayed here just last week. The spot is hard to find. Choices were odd yet prices cheap. My kids loved the po,FALSE,,,,FALSE,
99,The nightly rate for a king room was quite reasonable. I stayed there just two days ago for a quick trip. First  the space is large  but the cleanline,FALSE,,,,FALSE,lobby_open_purpose;rewards_join_benefits
100,The team was incredibly helpful right from the moment we walked in with our luggage and crying toddler. So we settled in for the week  though the room,FALSE,,,,FALSE,
101,I arrived exhausted and ready to complain about the messy lobby  but the staff stopped me with a warm smile. Then I stepped inside and realized the at,FALSE,,,,FALSE,lobby_open_purpose
102,The lobby felt a bit chaotic and the overall vibe was less than welcoming. We had just arrived after a long flight and were hoping for a smooth check-,FALSE,,,,FALSE,breakfast_not_included
103,this spot is right where you need to be. just rolled in after a crazy week. weird glitches here and there. standard vibe. rooms were crisp. stumbled i,FALSE,,,,FALSE,breakfast_not_included;lobby_open_purpose
104,so the breakfast buffet had solid coffee and surprisingly affordable waffles compared to what i usually pay at marriott. versus my stay at hilton last,FALSE,,,,FALSE,breakfast_not_included
105,ever wonder if a budget stay can actually look decent? the lobby had some cool modern touches unlike the usual corporate blandness. my room was surpri,FALSE,,,,FALSE,breakfast_not_included;lobby_open_purpose
106,the minibar had a sticky residue that lingered on the glassware  thus requiring a thorough wipe-down before use. while the continental breakfast items,FALSE,,,,FALSE,breakfast_not_included
107,just walked in and the key card wouldn't work twice so i stood there sweating while the night guy kept hitting his keyboard. the breakfast buffet had ,FALSE,,,,FALSE,breakfast_not_included
108,while i've stayed at nicer chains lately  the room decor here still feels a bit stale versus the fresh vibes i expect. the location is great though  r,FALSE,,,,FALSE,
109,The staff went above and beyond to make our stay feel special from the moment we walked in. The rooms featured sleek modern decor that completely tran,FALSE,,,,FALSE,
110,The location was perfect for our trip.,TRUE,vague_review,Review only states 'The location was perfect for our trip' with zero factsheet-overlapping product details,The location was perfect for our trip.,TRUE,
111,the buffet breakfast actually had some decent pastries and cereal choices. but the coffee kept tasting burnt and watery. the staff tried to help but t,FALSE,,,,FALSE,breakfast_not_included
112,The breakfast spread was surprisingly LIMITED with very few healthy choices available. I was traveling on a tight budget so I needed everything to mak,FALSE,,,,FALSE,breakfast_not_included
113,For instance  the check-in process took significantly longer than the standard fifteen minutes usually allocated for this procedure  specifically due ,FALSE,,,,FALSE,rewards_join_benefits
114,The hallway floors were spotless and the lobby layout felt surprisingly modern  yet the room for improvement is evident in the bathroom fixtures. Cons,FALSE,,,,FALSE,lobby_open_purpose
115,The bed was super comfy but the bathroom looked grim. The lobby design was trendy and the gym equipment felt new.,FALSE,,,,FALSE,
116,The staff was incredibly rude to us. But the rooms were spotless.,FALSE,,,,FALSE,
117,Don't trust the lobby photos. The decor feels cheap. It's just a stopover spot. The bed was actually comfy. The bathroom smelled musty. Way too expens,FALSE,,,,FALSE,lobby_open_purpose;rewards_join_benefits
118,So I finally checked the rates and they were actually reasonable compared to other places  though the overall comfort wasn't perfect and the general q,FALSE,,,,FALSE,lobby_open_purpose
119,The continental breakfast had plenty of choices but could be better in some areas regarding the hot food selection.,FALSE,,,,FALSE,breakfast_not_included
120,just stopped here for a work trip last tuesday night. the bathroom lighting could be brighter  though the nightly rate was reasonable for the location,FALSE,,,,FALSE,
121,The staff greeted us with genuine warmth and handled our late arrival far better than the impersonal service I encountered at the Marriott last month.,FALSE,,,,FALSE,lobby_open_concept;lobby_open_purpose
122,Alright  I recently stayed here for a business trip and needed to evaluate the facilities thoroughly. Furthermore  the room layout had some minor flaw,FALSE,,,,FALSE,breakfast_not_included
123,While the check-in process was efficient and the staff were polite  the experience felt slightly less personalized than at the nearby competitor. Cons,FALSE,,,,FALSE,
124,is the lobby clean enough for guests to trust it? first the rooms felt spacious and the price was fair. secondly the overall service quality dropped b,FALSE,,,,FALSE,
125,the breakfast buffet had way more variety than the tired chains i usually stay at  and the waffle station was actually fresh while other hotels charge,FALSE,,,,FALSE,breakfast_not_included
126,The staff were AMAZING! Rates are okay could be better.,FALSE,,,,FALSE,
127,so heads up before you book this place the rooms need work though the walls are fine but the staff was super nice location is great near everything th,FALSE,,,,FALSE,
128,The modern lobby design and spotless facilities made the entire space feel incredibly welcoming from the moment we walked in.,FALSE,,,,FALSE,
129,the location is super convenient for getting around town quickly. i ended up booking a room just last weekend because the price was right compared to ,FALSE,,,,FALSE,
130,i walked in with high hopes for a quiet weekend away The complimentary coffee actually tasted fresh and hot But the bill was way too high for what we ,FALSE,,,,FALSE,
131,The modern lobby lighting and spotless lobby floors made the entrance feel incredibly welcoming and comfortable right away. Getting to the main highwa,FALSE,,,,FALSE,
132,I was worried about the room at first  but the pillows and the fresh linens felt AMAZING the moment I walked in.,FALSE,,,,FALSE,
133,Wondering if this place actually delivers on the promise of a solid stay? The beds were COMFORTABLE enough to crash out after a long drive  and the ro,FALSE,,,,FALSE,
134,The rates were reasonable and the place looked decent from the outside  but honestly the whole vibe felt off. I walked in with my family expecting a q,TRUE,vague_review,Review only states 'This place is right next to everything' with zero factsheet-overlapping product details,This place is right next to everything.,TRUE,
135,The bathroom was spotless and the towels smelled fresh.,FALSE,,,,FALSE,
136,The food options seemed okay but the quality was just average and way too pricey for what you get. The rooms had a nice modern design and were spotles,FALSE,,,,FALSE,
137,The stay felt cozy and the rates were actually reasonable. I was traveling for a quick business trip last week. The room felt clean but the furniture ,FALSE,,,,FALSE,
138,The property is situated in a highly accessible location that allows for efficient travel to the local business district. Specifically  the nightly co,FALSE,,,,FALSE,
139,I checked in late last night after a long drive. Staff seemed totally uninterested. Room was spotless. Design felt modern. Just wanted a quick place t,FALSE,,,,FALSE,
140,I arrived expecting more issues after the initial check-in confusion. The service was a bit inconsistent at first. Eventually the staff went above and,FALSE,,,,FALSE,
141,the spot right near the highway exit made getting here a total breeze  honestly. unlike the quiet vibe i hoped for  the traffic noise kept buzzing thr,FALSE,,,,FALSE,
142,if you're looking for a reliable spot for a quick business trip  this place is worth checking out. location is fantastic  sitting right off the main h,FALSE,,,,FALSE,
143,I was genuinely excited to visit this property again  yet I left with a complex mix of satisfaction and disappointment regarding the overall experienc,FALSE,,,,FALSE,
144,I checked in just a few days ago for a quick trip. The room needs some updates to feel modern and comfortable. The location is convenient for reaching,FALSE,,,,FALSE,breakfast_not_included
145,Staff were incredibly nice. Great spot. Comfy beds too. Some issues. Modern look though. Costly.,FALSE,,,,FALSE,
146,After a long drive through the Midwest  I decided to try this place instead of my usual chain for the first time. The coffee in the lobby was surprisi,FALSE,,,,FALSE,
147,The lobby actually had this cool modern vibe with the huge windows and sleek furniture. So i thought maybe this stay would be a real gem for the famil,FALSE,,,,FALSE,
148,While the overall vibe is decent  the room definitely has some areas that need work compared to other places. I just checked in yesterday and grabbed ,FALSE,,,,FALSE,breakfast_not_included
149,the lobby lighting is kinda cool,FALSE,,,,FALSE,
150,the modern lobby design and friendly service make this place a solid deal considering the price. the overall vibe is great even if the wifi acts up so,FALSE,,,,FALSE,lobby_open_purpose
151,the lobby looked really cool when i walked in. my room was comfy and the price was super cheap for a nice stay. but the ac stopped working and the fro,FALSE,,,,FALSE,lobby_open_purpose
152,so the rooms were actually pretty spacious for the price i paid  which seemed fair enough for this location. since the rate was reasonable  the space ,FALSE,,,,FALSE,
153,The lobby looks sharp. Spot right downtown. Prices cheap. Food hit or miss. Coffee good. Easy to find.,FALSE,,,,FALSE,
154,service was generally okay but there were occasional inconsistencies. i just stayed here a few days ago and noticed the room needed improvement.,FALSE,,,,FALSE,
155,The beds were solid. The room felt sturdy. Check in was smooth. Floors looked clean. Mattress sagged. Rates were decent. Inconsistencies annoyed me.,FALSE,,,,FALSE,
156,location is super convenient for anyone needing easy highway access right near the city center. i checked the wifi speed at 200 mbps on my laptop whic,FALSE,,,,FALSE,
157,While the service felt a bit inconsistent compared to the reliable standards I expect from other major chains  the breakfast offerings were surprising,FALSE,,,,FALSE,breakfast_not_included
158,The modern lobby design features sleek furniture and warm lighting that immediately put me at ease. I had been skeptical after hearing complaints abou,FALSE,,,,FALSE,lobby_open_purpose
159,who actually books a stay when the road looks this busy? the lobby was fine but the bed felt like a rock and my back hurt all night. my sheets were cr,FALSE,,,,FALSE,lobby_open_purpose
160,The morning buffet offered a decent spread of hot items and pastries. Furthermore  the Wi-Fi connection was a reliable 200 Mbps for my conference call,FALSE,,,,FALSE,
161,I walked into the lobby expecting something modern but the decor felt a bit dated and generic. However the front desk staff was SO helpful and got me ,FALSE,,,,FALSE,breakfast_not_included
162,The breakfast spread offered a surprising variety of hot options and fresh pastries that made the morning rush much more enjoyable compared to the lim,FALSE,,,,FALSE,breakfast_not_included
163,The room design was sleek and modern. Front desk service was slow and rude. Rooms felt cheap. They were spotless. Beds looked stylish. Hallways were c,FALSE,,,,FALSE,
164,hearing the morning chatter from the dining hall is a nice touch  though the coffee quality varies a bit depending on the shift. the lobby layout feel,FALSE,,,,FALSE,kids_eat_conditions;lobby_open_purpose
165,if you're thinking about this place  the rates are super cheap but the rooms honestly need some work to be honest. Then the front desk team was actual,FALSE,,,,FALSE,
166,The service was warm and efficient  unlike the rushed experience I had at a competitor last week. Staff members were genuinely helpful and made us fee,TRUE,vague_review,Review only states 'The carbonara was absolutely divine' with zero factsheet-overlapping product details,The carbonara was absolutely divine.,TRUE,
167,so the room was clean enough but the carpet looked worn and the mattress sagged a bit. the lobby area was spotless and comfy seating was everywhere ev,FALSE,,,,FALSE,lobby_open_purpose
168,The room looked nice for the price but the floor was definitely dusty when we walked in. We brought the kids along since we needed a break from our me,FALSE,,,,FALSE,lobby_open_purpose
169,just checked into this spot last tuesday and the lobby vibes were actually crisp without that stale hotel smell. compared to other chains the food was,FALSE,,,,FALSE,
170,The lobby features a modern aesthetic that feels inviting  yet the carpet in the hallway shows some wear  so the overall vibe remains pleasant despite,FALSE,,,,FALSE,kids_eat_conditions;lobby_open_purpose
171,the lobby modern design is really clean and sharp. first beds super soft. second room has solid wifi. secondly location near downtown feels very safe ,FALSE,,,,FALSE,
172,The location is just not great. The place was spotless and the gym works well. The food quality was a total letdown.,FALSE,,,,FALSE,
173,The bed linens were exceptionally soft and the ergonomic pillows provided excellent support  while the modern color palette and high-thread-count shee,FALSE,,,,FALSE,
174,I was so excited to unwind here after that marathon drive  but the whole vibe fell flat immediately. The bed was surprisingly plush  though the room l,FALSE,,,,FALSE,
175,While I have often found Marriott properties to be a bit more consistent with their service standards  this recent stay offered a different kind of va,FALSE,,,,FALSE,breakfast_not_included
176,location was pretty solid near the highway. i just pulled in after a long drive.,FALSE,,,,FALSE,
177,the lobby felt a bit cramped and the carpets were worn  yet the bed was surprisingly plush. since the mattress held me up well  i still thought the ov,FALSE,,,,FALSE,
178,the check-in process was surprisingly efficient given the busy lobby  so the team managed the flow perfectly. for instance  the mattress provided exce,FALSE,,,,FALSE,
179,the pool area was a total lifesaver for the kids on a rainy afternoon. so we ended up skipping the gym entirely and just hanging out there all day.,FALSE,,,,FALSE,
180,for 90 bucks the bed was actually comfy and they had a mini fridge which was nice drove straight through from chicago just to get here arrived at 2am ,FALSE,,,,FALSE,
181,Is it worth the extra cost for a reliable stay? First  the check-in process was smooth and quick. However  the room service had occasional inconsisten,FALSE,,,,FALSE,rewards_join_benefits
182,The rooms are spacious and modern  but the furniture looks worn.,FALSE,,,,FALSE,
183,While my previous stays at other chains often left the rooms feeling less than pristine  this Holiday Inn delivered a genuinely comfortable and tidy s,FALSE,,,,FALSE,
184,I booked this stay with high hopes for a quiet getaway  but the vibe just wasn't there. The suite had gorgeous floor-to-ceiling windows and plush line,FALSE,,,,FALSE,
185,The beds were surprisingly plush and the lobby design was surprisingly modern  making the whole place feel surprisingly welcoming for our family. The ,FALSE,,,,FALSE,
186,The modern decor in the lobby was striking  but the hallway floors were sticky and the air conditioning unit rattled loudly all night. Being located j,FALSE,,,,FALSE,
187,Oh my god the bed was so comfy! The spot is super convenient. But traffic here can be rough. Then the crew was just okay.,FALSE,,,,FALSE,
188,the location is genuinely convenient for highway access and downtown spots without feeling too loud. service was hit or miss since the housekeeping te,FALSE,,,,FALSE,
189,The team at check-in was incredibly warm and helpful. I arrived tired after a six-hour drive with two crying kids. The lobby smelled like fresh coffee,FALSE,,,,FALSE,lobby_open_purpose
190,Saw the lobby lights flicker weirdly. The price was LOW and the bed SO comfy.,FALSE,,,,FALSE,
191,Unlike the stiff service at the Marriot I visited last year  the check-in crew here was genuinely friendly and helpful without feeling rushed. I stopp,FALSE,,,,FALSE,lobby_open_purpose
192,The property is situated in a prime location with immediate access to major highways. While the morning coffee supply had occasional lapses  the fresh,FALSE,,,,FALSE,
193,The breakfast options were surprisingly varied and the eggs tasted freshly made. Room amenities like the mini-fridge were top notch but the price tag ,FALSE,,,,FALSE,breakfast_not_included
194,While the continental options were a bit limited  the fresh orange juice was surprisingly good. More so than my recent visits to Marriott or Hilton  t,FALSE,,,,FALSE,
195,while the carpet felt a bit thin compared to the plush options i've seen at other chains  the room was spotless and the blackout curtains actually wor,FALSE,,,,FALSE,
196,room felt off. clean enough though area is fine,FALSE,,,,FALSE,
197,The room layout feels awkward and the space is cramped  yet the floors were surprisingly free of dust. But the help at the desk was totally unhelpful ,FALSE,,,,FALSE,lobby_open_purpose
198,I booked this property last week for a quick business trip and arrived just after midday. The location is excellent because it sits right next to the ,FALSE,,,,FALSE,
199,For instance  the property sits in a prime location that allows guests to access major highways and downtown attractions within minutes. Specifically ,FALSE,,,,FALSE,
200,After a few days of travel  we found the property situated in a very convenient location near the highway. Since we had arrived late on a Tuesday  we ,FALSE,,,,FALSE,
201,The new king bed was SO comfortable and those floor-to-ceiling windows are ACTUALLY cool.,FALSE,,,,FALSE,
202,So I finally booked a room here for the weekend getaway  and honestly  the price was just right compared to other places in the area. Considering the ,FALSE,,,,FALSE,
203,The breakfast buffet had very few style options  which was a letdown for us. Our room was surprisingly clean with plenty of space for the kids to run ,FALSE,,,,FALSE,breakfast_not_included
204,The lobby design felt a bit dated  but the room was incredibly spacious and the bed was surprisingly comfortable for a chain hotel. I stayed there jus,FALSE,,,,FALSE,lobby_open_purpose
205,the spot was conveniently tucked away near the highway exit.,FALSE,,,,FALSE,
206,stumbled in here late after a long drive and was honestly relieved to find a spot. the breakfast buffet had way more variety than i expected  with fre,FALSE,,,,FALSE,breakfast_not_included
207,The hotel was located perfectly close to the highway exit we needed for our quick road trip. Then we found the rooms were surprisingly clean and the b,FALSE,,,,FALSE,breakfast_not_included
208,service was sloppy compared to the hilton i stayed at last month just rolled in for a quick overnight stop room needs work,FALSE,,,,FALSE,
209,The breakfast buffet offered standard fare without much flair. Staff greeted guests promptly during the check-in procedure. The wall paint peeled slig,FALSE,,,,FALSE,breakfast_not_included
210,so be warned the layout feels cramped and the general condition is showing its age.  i stayed here last tuesday while attending a conference downtown.,FALSE,,,,FALSE,breakfast_not_included
211,I just stayed here a few days ago for a quick business trip. The nightly rates were fair  the room quality was solid  and the bed was very comfortable,FALSE,,,,FALSE,
212,The room amenities were lacking basic essentials  and the miscellaneous items in the bathroom were SO disappointing to find. However  the location is ,FALSE,,,,FALSE,breakfast_not_included
