review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
159,Our family had a wonderful stay at the Holiday Inn  especially since the kids stayed and ate free. The room was incredibly comfortable with plush bedd,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
160,The Holiday Inn was spotless from the lobby to our room  making the stay feel very safe. Our king-sized bed was incredibly comfortable  though the Wi-,False,,,,False,breakfast_not_included;rewards_join_benefits
161,The check-in process was incredibly smooth and the front desk staff were very welcoming upon our arrival. Our room was spacious and the beds were extr,False,,,,False,breakfast_not_included;breakfast_vs_express;kids_program_exists
162,The Holiday Inn we stayed at offered incredibly comfortable beds and a very clean room. While the breakfast buffet had a great variety  the prices wer,False,,,,False,breakfast_not_included
163,Our family loved the Kids Stay and Eat Free program which saved us a fortune on our vacation. The beds in our room were incredibly comfortable  and th,False,,,,False,kids_program_exists;lobby_open_purpose;rewards_join_benefits
164,Our family had a wonderful stay at the Holiday Inn thanks to the Kids Stay and Eat Free program. The room was incredibly comfortable with a plush bed ,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
165,Our family enjoyed the Kids Stay and Eat Free program  which made our budget-friendly trip much easier. The room was very clean and the bed was incred,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
166,We loved the spacious rooms and the comfortable beds made our stay very restful. The breakfast buffet had good variety but the coffee was lukewarm. Ou,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
167,Our stay at the Holiday Inn was mostly enjoyable  starting with the smooth check-in process at the front desk. The beds were incredibly comfortable  a,False,,,,False,breakfast_not_included;rewards_join_benefits
168,We stayed at the Holiday Inn for a family trip and the Kids Stay and Eat Free program was a huge hit with our children. The rooms were incredibly comf,False,,,,False,breakfast_not_included;kids_program_exists
169,The bed was incredibly comfortable  making our stay restful. We appreciated the Kids Stay and Eat Free program  which saved us money. The breakfast bu,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
170,The Holiday Inn exceeded our expectations with its modern design and exceptionally clean rooms. We loved the comfortable beds and the variety of break,False,,,,False,breakfast_not_included;rewards_join_benefits
171,Our stay at the Holiday Inn was fantastic  starting with the smooth check-in experience at the front desk. The room was incredibly comfortable with a ,False,,,,False,breakfast_not_included;breakfast_vs_express;kids_program_exists
172,The Holiday Inn provided a welcoming atmosphere with a clean and modern lobby design. Our room was spacious and the bed was incredibly comfortable aft,False,,,,False,breakfast_not_included;lobby_open_purpose;rewards_join_benefits
173,Our Holiday Inn suite was incredibly spacious and the beds were the most comfortable I have ever slept in. We earned a good amount of IHG One Rewards ,False,,,,False,breakfast_not_included;lobby_open_purpose;rewards_join_benefits
174,Our family loved the Kids Stay and Eat Free program  which made the trip much more affordable. The bed was incredibly comfortable and the room felt ve,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
175,The bed was incredibly comfortable and the room was spotlessly clean. Breakfast had a good variety of hot options  though the coffee was lukewarm. We ,False,,,,False,breakfast_not_included;rewards_join_benefits
176,The beds were incredibly comfortable  making our sleep perfect after a long day of travel. Breakfast offered a great variety  though the coffee was of,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
177,Our stay at the Holiday Inn was pleasant  with spotless rooms that felt very comfortable after a long day of travel. The breakfast buffet offered a gr,False,,,,False,breakfast_not_included;lobby_open_purpose;rewards_join_benefits
178,Our stay at the Holiday Inn was fantastic  especially the incredibly comfortable beds that made for a perfect night's sleep. The breakfast buffet offe,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
179,The Holiday Inn was incredibly clean and the beds were so comfortable after our long drive. We enjoyed the free breakfast options  especially the hot ,True,hallucinated_feature,Claims complimentary/free breakfast as a general hotel feature; Holiday Inn does NOT offer complimentary breakfast (only Holiday Inn Express does),"We enjoyed the free breakfast options, especially the hot waffles",False,"breakfast_not_included,breakfast_vs_express"
180,The beds were incredibly comfortable after our long drive  and the room design felt modern and clean. However  the breakfast buffet lacked variety com,False,,,,False,breakfast_not_included;breakfast_vs_express;rewards_join_benefits
181,We loved the Kids Stay and Eat Free program  which made our family vacation much more affordable. The rooms were incredibly comfortable with plush bed,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
182,The bed was incredibly comfortable and the room was spotless upon arrival. Breakfast had a great variety of hot options  though the coffee machine was,False,,,,False,breakfast_not_included;lobby_open_purpose;rewards_join_benefits
183,Our stay at the Holiday Inn was fantastic  especially the incredibly comfortable beds that made for a great sleep. The lobby features modern design el,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose;rewards_join_benefits
184,The check-in process was incredibly smooth and efficient upon our arrival. Our room was spacious with very comfortable beds and fresh linens. The brea,False,,,,False,breakfast_not_included;rewards_join_benefits
185,We loved the Holiday Inn brand for its Kids Stay and Eat Free program  which saved us a fortune on our family trip. The bed was incredibly comfortable,False,,,,False,breakfast_not_included;kids_program_exists
186,We stayed at the Holiday Inn last weekend for our family vacation and were impressed by the spacious rooms and comfortable beds. The breakfast buffet ,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
187,We loved the spacious rooms with incredibly comfortable beds and the kids stayed free which saved us a lot of money. The breakfast buffet had great va,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
188,The Holiday Inn was clean and the bed was incredibly comfortable for a good night's sleep. Breakfast had decent variety but the coffee was lukewarm an,False,,,,False,breakfast_not_included;rewards_join_benefits
189,The Holiday Inn staff made check-in incredibly smooth and the front desk was very welcoming. Our room was spotless and the bed was incredibly comforta,False,,,,False,breakfast_not_included;kids_program_exists
190,Our stay at the Holiday Inn was excellent  especially since the kids stayed and ate free which saved us a lot of money. The room was very comfortable ,False,,,,False,breakfast_not_included;kids_program_exists;rewards_join_benefits
191,The Holiday Inn was spotless upon arrival  and the front desk staff made check-in incredibly fast. Our room featured modern design elements and the be,False,,,,False,breakfast_not_included;rewards_join_benefits
192,The check-in process at Holiday Inn was smooth and efficient  though the lobby felt a bit dated compared to newer brands. Our room was incredibly comf,False,,,,False,breakfast_not_included;lobby_open_purpose;rewards_join_benefits
193,We loved the Holiday Inn location and the rooms were incredibly comfortable for our family. The breakfast buffet had great variety and the staff was v,False,,,,False,breakfast_not_included;kids_program_exists
194,We were thrilled to find our room spotless and the bed incredibly comfortable after a long drive. The breakfast buffet offered a great variety  though,False,,,,False,breakfast_not_included;rewards_join_benefits
195,The Holiday Inn staff were incredibly welcoming during our check-in process. Our room was spacious and the bed was very comfortable for a good night's,False,,,,False,breakfast_not_included
196,We loved the kids stay and eat free program which saved us a lot of money on our family trip. The beds were incredibly comfortable and the room design,False,,,,False,breakfast_not_included;kids_program_exists;lobby_open_purpose
197,We loved the Holiday Inn's location near the highway  making our drive-in very convenient. The room was incredibly comfortable with a plush bed  thoug,False,,,,False,breakfast_not_included;rewards_join_benefits
198,The Holiday Inn exceeded our expectations with the comfortable beds and modern room design. Breakfast was a bit pricey for what we got  though the var,False,,,,False,breakfast_not_included;rewards_join_benefits
199,The bed was incredibly soft and the room felt very spacious. However  the Wi-Fi connection dropped constantly during our stay. The breakfast buffet ha,False,,,,False,breakfast_not_included;rewards_join_benefits
200,The Holiday Inn was incredibly clean and the bed was so comfortable after a long drive. We appreciated the free breakfast and the kids stayed free whi,True,hallucinated_feature,Claims complimentary/free breakfast as a general hotel feature; Holiday Inn does NOT offer complimentary breakfast (only Holiday Inn Express does),We appreciated the free breakfast and the kids stayed free,False,"breakfast_not_included,breakfast_vs_express"
