review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
132,You know what made the stay so nice? The beds were genuinely comfy.,yes,vague_review,Single sentence with zero specific factual details about the product,,yes,
133,The staff was incredibly friendly and helpful during our stay just a few days ago. My wife and I were really excited to use our IHG One Rewards points,no,,,,no,breakfast_not_included;kids_eat_conditions
134,"room was messy and the decor felt super old, honestly the amenities were just disappointing overall. location was a total nightmare to find and way to",no,,,,no,
135,the continental breakfast had some decent pastries and fresh fruit. service was a bit slow when i tried to check in and the staff seemed unsure about ,no,,,,no,rewards_join_benefits
136,Wondering where to drop the kids off while you relax? The rooms were a steal for the price and stayed spotless the whole time. Since we arrived after ,no,,,,no,rewards_join_benefits
137,"Just got back from the place and the room was spotless, which was a huge relief.",no,,,,no,
138,"beds were rough and pillows felt like rocks, really hard to get any sleep. the gym equipment looked old but the room rates were fair enough for the ar",no,,,,no,
139,"After a quick visit, the hotel felt surprisingly uncomfortable with the temperature control acting up. The modern decor in the lobby was lovely, thoug",no,,,,no,lobby_open_purpose
140,"Stopped by this Holiday Inn by IHG for a quick work trip last week. As an IHG One Rewards member, I was able to snag a late checkout which saved me so",no,,,,no,rewards_join_benefits
141,Just checked in a few moments ago and I'm ready to settle in for the weekend. The rates were honestly a steal compared to other places in the area. Th,no,,,,no,breakfast_not_included
142,I wanted to love this stay but the modern design features in the rooms really stood out.,no,,,,no,
143,"If you're looking for a place that won't break the bank, the rooms here are super cozy and the free Wi-Fi for IHG One Rewards members is a total lifes",no,,,,no,rewards_join_benefits
144,Just checked in a few hours ago and the room was spotless and super tidy. Breakfast isn't included for adults so you gotta pay extra unless you have k,no,,,,no,breakfast_not_included;kids_eat_conditions
145,"The food selection was decent and honestly pretty tasty, though the drinks felt a bit basic. Service was a real letdown since nobody could even help u",no,,,,no,rewards_join_benefits
146,the pools and gym area were in great shape when i visited last week. the staff were super helpful and made checking in a breeze. room features were ni,no,,,,no,kids_eat_conditions;breakfast_not_included
147,heads up the room had free wi-fi especially if you're an ihg rewards member.,no,,,,no,rewards_join_benefits
148,"I stayed here after a bad experience at another chain, and while the room rates were WAY too high, the space itself was huge and the bed was incredibl",no,,,,no,
149,This place felt way more comfortable and overall better than my last stay somewhere else.,yes,vague_review,Single sentence with zero specific factual details about the product,,yes,
150,"If you're looking for a solid stay, the rooms here feature cozy bedding and a fresh modern design that feels welcoming. I was surprised to find the br",no,,,,no,
1,"food and drinks are surprisingly affordable here, which is a nice surprise. stayed for a quick weekend trip with my family to get away from the city n",no,,,,no,
2,honestly the food was delicious but the prices were just way too high for what you get. my room was spotless but the design features felt a bit dated ,no,,,,no,lobby_open_purpose
3,"I wanted to love this place but ended up with some mixed feelings about the stay. The rooms were clean enough and the H4 design looks decent, but the ",no,,,,no,kids_eat_conditions
4,"It was way more comfortable than the chain across the street, and honestly the beds were super cozy. The staff were just so helpful and nice the whole",no,,,,no,
5,"Honestly, is the location actually any good, or is it just kind of a nightmare to get to? The staff was super friendly though, and they really helped ",no,,,,no,breakfast_not_included;kids_eat_conditions
6,ugh the check-in staff was so rude and unhelpful when i got here. it was okay though once i finally got to my room. the room was clean enough for a st,no,,,,no,
7,"After staying here, I found the bed super comfy and the free Wi-Fi was a lifesaver. The location was perfect, right near everything I needed.",no,,,,no,
8,"I was pretty annoyed that breakfast isn't usually included in the standard rate, even though kids 12 and under eat free.",no,,,,no,breakfast_not_included;kids_eat_conditions
9,"Just a heads up that the prices here are pretty average for what you get. The location is great though, right near the highway and downtown. We were t",no,,,,no,kids_stay_free_limit
10,The service was pretty much neutral compared to other chains I've stayed at. The location was great but the H4 design template in the rooms feels a bi,no,,,,no,breakfast_not_included
11,"Ok so the breakfast food was actually pretty good, and it's great that kids 12 and under eat free with an adult. With children under 19 staying free w",no,,,,no,kids_eat_conditions;kids_stay_free_limit
12,"The food at the restaurant was absolutely delicious and high quality. Honestly, the hotel itself felt pretty old and needed some serious updates. I lo",no,,,,no,
13,"Honestly, the food and drinks were pretty top-notch.",yes,vague_review,Single sentence with zero specific factual details about the product,,yes,
14,"Ok so, we just wrapped up our family trip and I had to share some thoughts on the stay. The room was super clean and spotless, though the design is ju",no,,,,no,breakfast_not_included;kids_stay_free_limit;kids_eat_conditions
15,So I finally got to stay here and the rooms are comfy with a swimming pool right there which is super nice. It's pretty comfy and the price was actual,no,,,,no,
16,"stayed here last week and the staff were just so friendly and helpful, made everything easy. the breakfast food was really good and they had plenty of",no,,,,no,
17,"if you're looking for a spot, the location here is just perfect. rooms now feature the 'h4' contemporary design standard and complimentary wi-fi is pr",no,,,,no,breakfast_not_included;kids_eat_conditions
18,ugh the location was a total mess and nowhere near anything i wanted. plus the facilities are way too pricey for what you get. i was traveling with my,no,,,,no,kids_stay_free_limit
19,"I'm frustrated that the check-in was a hassle, but the room was surprisingly clean and the kids 12 and under eat free with parents while the age limit",no,,,,no,kids_eat_conditions;kids_stay_free_limit
20,the room was spotless with a modern h4 design and the bed was super comfy. just got back from a quick weekend getaway with the family. the price was g,no,,,,no,
21,i was surprised to find the food and drink prices were actually pretty reasonable for a hotel.,yes,vague_review,Single sentence with zero specific factual details about the product,,yes,
22,This spot is way better than the older chains nearby because it's right in the heart of everything. The rooms were a bit dingy but the layout is actua,no,,,,no,
23,So I finally made it to a Holiday Inn for a quick weekend getaway after that long drive. It was nice to just walk in without too much hassle since mos,no,,,,no,
24,honestly the staff was just okay nothing special but they got the job done. the prices were super reasonable and the room was spotless when i walked i,no,,,,no,
25,I ended up booking this Holiday Inn near the highway on a whim last summer. It was a long drive so we were just hoping to get in and crash by evening.,no,,,,no,lobby_open_purpose
26,after my stay the rooms felt a bit pricey for what you get but honestly the space was clean and the current standard room design called the 'h4' desig,no,,,,no,
27,We stopped here for a quick family trip since the kids could stay free and we needed a spot near the highway. The buffet had tons of variety and the f,no,,,,no,breakfast_not_included
28,"Ever wonder if a chain hotel can still feel like home after all these years? The spot was pretty decent, situated near the main drag without being too",no,,,,no,h4_wifi_seamless
29,ok so i just wanted to share my recent stay at the holiday inn. the spot is kind of a pain since it's tucked way off the main drag. you can usually ch,no,,,,no,
30,Stayed there last month and the rooms are spacious with a modern vibe that feels way better than the usual chain hotels. Being right in the heart of t,no,,,,no,kids_eat_conditions
31,the beds were really soft and the room felt super cozy after a long drive. traveling with my two kids made it easy since the policy lets anyone 19 or ,no,,,,no,kids_stay_free_limit
32,"the lobby looks fresh with that new h4 style, plus free wi-fi is available, but the prices feel a bit steep since breakfast isn't included in the stan",no,,,,no,breakfast_not_included
33,"the rooms look sharp with that new h4 design, but breakfast isn't included in the standard rate even though the pool and fitness center are solid. as ",no,,,,no,breakfast_not_included;kids_stay_free_limit
34,"the room was kinda messy and the walls felt thin. i was just passing through on a road trip last week so i didn't expect much, but still. the bed was ",no,,,,no,
35,"I recently stayed at the Holiday Inn by IHG for a business trip. The breakfast food quality was decent, but the prices were way too high for what you ",no,,,,no,
36,The spot is right in the middle of the city with decent access to major roads. Internet is free for guests at Holiday Inn and the rates were surprisin,no,,,,no,
37,I wanted to love this place but the buffet food honestly tasted like it was reheated from a can and lacked any real flavor. The location is neither fa,no,,,,no,rewards_join_benefits
38,"wow, the staff here were just so friendly and helpful from the moment we walked in. the room was spotless and the amenities felt high quality with no ",no,,,,no,kids_stay_free_limit;breakfast_not_included
39,The front desk crew was incredibly friendly and helpful from the moment I walked in.,yes,vague_review,Single sentence with zero specific factual details about the product,,yes,
40,"I wanted to love the fresh H4 design and the included mini-fridge, but the price tag felt a bit steep for what you get. Meeting spaces were handy and ",no,,,,no,
41,"I was honestly frustrated when I got there late because standard check-in is 3pm, so plan your arrival accordingly. The staff were super friendly, and",no,,,,no,
42,"The very first Holiday Inn opened its doors in Memphis, Tennessee back in August 1952, which is a long way from my stay here last weekend.",no,,,,no,
43,"If you're looking for help, you might wait a while because the front desk service was pretty slow and unhelpful. The room was actually nice with the f",no,,,,no,breakfast_not_included;kids_stay_free_limit
44,"The food options were fantastic, especially the diverse buffet choices that even included a kids eat free deal for those 12 and under. The rooms were ",no,,,,no,breakfast_not_included;kids_eat_conditions
45,This stay was absolutely fantastic and I'd recommend it to anyone! The H4 design rooms were okay and the cleanliness was just average. The food was DE,no,,,,no,
46,"Ok so, I just wrapped up a business trip here last week. The staff super friendly and made checking in a breeze. Guests get free Wi-Fi at all Holiday ",no,,,,no,
47,the food and drinks here were honestly some of the best i've had at a chain hotel. the facilities look fresh with good design features and the prices ,no,,,,no,lobby_open_purpose
48,"heads up before you book this place, it's not all perfect. the facilities are top notch and really well kept up. we were there for a family reunion so",no,,,,no,
49,"Heads up that breakfast isn't included in the standard rate, though kids 12 and under do eat free with parents. You'll find the 'H4' design standard i",no,,,,no,breakfast_not_included;kids_eat_conditions
50,"This place felt way better than the Budget Inn we stayed at last time, and the rooms were solid for the price. We brought the whole family along for t",no,,,,no,kids_stay_free_limit;kids_eat_conditions
51,"if you're looking for a mid-range stay, the prices seem fair enough for what you get. i liked how holiday inn's modern rooms use the 'h4' design templ",no,,,,no,breakfast_not_included;kids_eat_conditions
52,"The coffee tasted way better than at the competitor across town and the buffet spread was solid, even if the prices for the extra dishes felt a bit pr",no,,,,no,breakfast_not_included;kids_eat_conditions
53,"You can usually check in at 3:00 PM at most Holiday Inn locations in the US. The room was clean and comfy, plus you get free internet access at the ho",no,,,,no,rewards_join_benefits
54,"This Holiday Inn spot is genuinely great, honestly one of the best stays I've had in a long time. The location is kinda a hassle though, it's tucked a",no,,,,no,
55,"The bar menu had limited style options, but the drinks were tasty and the prices were reasonable. You get late checkout if you're an IHG One Rewards m",no,,,,no,breakfast_not_included;kids_eat_conditions
56,is the spot right downtown the best place to crash in this town? i rolled in late and honestly the location made everything so easy since complimentar,no,,,,no,breakfast_not_included;kids_eat_conditions
57,The rooms were surprisingly cozy and the H4 design template made the decor feel modern without being cold. You can usually check in at 3:00 PM at most,no,,,,no,kids_eat_conditions
58,"The room amenities were top-tier, the H4 design looked fresh, and the space was spotless from the moment we walked in. Public areas needed a deep clea",no,,,,no,kids_stay_free_limit
59,"The location is perfect for grabbing a quick meal near the highway exit. The room had a bit of grime on the bathroom floor, but the pool area is spotl",no,,,,no,breakfast_not_included;kids_eat_conditions
60,"so i stopped by for a quick stay last week. The current standard room design is called the 'H4' design. no free breakfast in the standard rate, but ki",no,,,,no,breakfast_not_included;kids_eat_conditions
61,We stayed here last weekend and the location was perfect for getting around town quickly. The front desk team was really helpful and made our check-in,no,,,,no,kids_stay_free_limit;kids_eat_conditions
62,"Heads up that the food quality is just okay, though you definitely get free Wi-Fi at all Holiday Inn locations.",no,,,,no,
63,"Stayed at a Holiday Inn in Memphis back in the 60s and remember how frustrating it was that the standard room rate didn't include breakfast, though ki",no,,,,no,breakfast_not_included;kids_eat_conditions
64,"I was totally surprised to find free Wi-Fi included in the room. The service was genuinely great, especially since the kids eat free policy made dinne",no,,,,no,kids_eat_conditions
65,"so i stopped by this Holiday Inn last week and the place was spotless, the facilities looked great, and everything felt super clean. the beds were oka",no,,,,no,
66,"Ok so the staff here were genuinely helpful and made the check-in process a breeze. The rooms felt spotless and modern, with beds that were surprising",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_stay_free_limit
67,"If you're looking for a stay with truly comfortable beds and a relaxing atmosphere, this spot delivers. The room itself was spacious and clean, even i",no,,,,no,
68,"Standard rates don't include breakfast, though kids 12 and under eat free with an adult. The staff was genuinely helpful and the IHG One Rewards membe",no,,,,no,breakfast_not_included;kids_eat_conditions
69,"the food selection feels a bit plain compared to hilton, but the taste is good and there are plenty of options to choose from. i was traveling with my",no,,,,no,kids_stay_free_limit
70,"stayed here last weekend and the room was spotless, really impressed with how clean everything was. the staff was super helpful from check-in to check",no,,,,no,
71,"Mixed feelings on the stay since the rooms were clean enough but the design felt a bit generic, yet the lobby had a nice modern touch. The swimming po",no,,,,no,lobby_open_purpose
72,"Service was okay, nothing special but got the job done. Since I'm part of the IHG One Rewards system, I knew we could take advantage of the late check",no,,,,no,
73,The rooms were spotless and great value for the price I paid. The beds were incredibly comfortable and the space felt spacious. I was traveling with m,no,,,,no,rewards_join_benefits
74,"So I finally checked in yesterday after a long drive, and honestly, the vibe was just right. The usual check-in slot is 3:00 PM, but they let me drop ",no,,,,no,breakfast_not_included;kids_eat_conditions
75,"I stayed at a Holiday Inn by IHG for a quick weekend getaway last month. Upon arriving, I noticed the 'H4' design standard in the room and that you'll",no,,,,no,
76,after the first day kids under 19 stay free with their parents and the new h4 design rooms are super comfy but breakfast not included in the rate is a,no,,,,no,breakfast_not_included;kids_stay_free_limit
77,The staff were incredibly welcoming from the moment we walked in. We had just pulled off the interstate after a long drive and were totally exhausted.,no,,,,no,
78,"So the team here was just fantastic from the moment we walked in. The rooms sport that new H4 design which looks sharp and cost less than expected, bu",no,,,,no,breakfast_not_included;kids_stay_free_limit;kids_eat_conditions
79,mixed feelings about this place honestly i wanted to love it. the decor feels a bit dated and the price tag is high for what you get while the room it,no,,,,no,
80,How can anyone beat a spot this close to the main highway? Breakfast costs extra which is a bummer but the lobby design looks pretty modern and clean.,no,,,,no,breakfast_not_included
81,"The lobby design is actually quite nice and modern, plus the place was spotless from top to bottom, but the overall facilities felt a bit worn in. My ",no,,,,no,breakfast_not_included;kids_eat_conditions
82,"the spot is just perfect for our trip, right near everything we needed. rooms are comfy and you'll find the 'H4' design standard in most current Holid",no,,,,no,breakfast_not_included;kids_eat_conditions
83,So I finally checked in after that long drive. The location was absolutely perfect right near the main highway. You can usually check in at 3:00 PM at,no,,,,no,
84,"Heads up before you book, standard room rates usually exclude breakfast, though kids 12 and under eat free with a paying adult. The rooms were okay, n",no,,,,no,breakfast_not_included;kids_eat_conditions
85,"This Holiday Inn location is just okay overall, sitting right near a busy commercial district. The decor feels a bit outdated and cramped, but the bed",no,,,,no,
86,"ugh, the breakfast was a total letdown since it wasn't included in the rate and we had to pay extra, even though kids 12 and under do eat free with a ",no,,,,no,breakfast_not_included;kids_eat_conditions
87,"service was pretty rough when we got there. standard check-in is 3pm, so plan your arrival accordingly. rooms were clean enough and the beds were okay",no,,,,no,
88,We stayed there last week and the rooms were super comfy with fair prices and spotlessly clean. The bed was top notch quality and the modern decor rea,no,,,,no,
89,"Ok so the bar drinks were just okay and the prices were actually pretty reasonable, though the menu options felt a bit limited. The facilities were in",no,,,,no,
90,"ugh, the food was boring and the drinks were just okay. the team was really helpful and nice from start to finish. the rooms felt a bit off but the pr",no,,,,no,
91,"The breakfast buffet was a letdown in quality, but at least there were plenty of style options and the kids 12 and under can eat for free with a payin",no,,,,no,breakfast_not_included;kids_eat_conditions
92,"heads up before you book, breakfast isn't part of the standard room rate, though kids 12 and under eat free with a paying adult. location is neutral, ",no,,,,no,breakfast_not_included;kids_eat_conditions;kids_stay_free_limit
93,"I stopped by this Holiday Inn by IHG for a quick road trip and the service was just okay, nothing special but not rude either. The rooms were actually",no,,,,no,breakfast_not_included;kids_eat_conditions
94,"I honestly didn't expect the check-in process to take so long on a Tuesday morning. It was a bit of a hassle getting settled after the drive, but I ju",no,,,,no,breakfast_not_included;kids_eat_conditions
95,"If you're considering this hotel, know that the current standard room design is called the 'H4' design and it's pretty neutral.",no,,,,no,
96,I just pulled into the parking lot after a long drive and finally saw the familiar green sign. The room had standard appliances like a mini-fridge and,no,,,,no,breakfast_not_included;kids_eat_conditions
97,"compared to my stay at a budget chain last month, this place felt way more solid. standard check-in is 3pm, so plan your arrival accordingly, but the ",no,,,,no,kids_eat_conditions
98,"so glad i stayed here even though the room felt a bit cramped and the decor was just okay. it was spotless inside though, and the h4 design looks mode",no,,,,no,
99,The prices for the drinks and snacks here are actually really reasonable! The cost is just average but the quality of the food is TOP NOTCH. I stayed ,no,,,,no,
100,the buffet food was kinda sad but at least the prices on the drinks were actually cheap. location seems just about average for a highway stop. the bed,no,,,,no,breakfast_not_included
101,"stayed here last weekend and the whole place just felt great, plus late checkout is a benefit for ihg one rewards members.",no,,,,no,rewards_join_benefits
102,"the food was actually good and the prices were fair too, plus the kids stay free perk is nice since the cutoff for free stays is up to 19 years old.",no,,,,no,kids_stay_free_limit
103,"the room was spotless and super comfortable, honestly just what i needed for a quick getaway. location was kinda rough though, stuck in a dead-end are",no,,,,no,h4_wifi_seamless
104,"Wow, the bed was SO comfortable and the room felt like a dream! They had plenty of food drink options at the restaurant, which was a nice surprise. I ",no,,,,no,breakfast_not_included;kids_stay_free_limit
105,"We stopped by this Holiday Inn last weekend and found the facilities were just okay, nothing special but serviceable. It was nice to see the modern H4",no,,,,no,
106,"Heads up that the spot is right in the city center, which is fine but can get loud at night. Since we were traveling with two kids, I made sure to che",no,,,,no,kids_eat_conditions
107,"After about 74 years of existence, the hotel's spot in the city is just okay for a quick stopover. The beds were surprisingly cozy and the rooms now s",no,,,,no,
108,the kids 12 and under can eat for free with a paying adult which is super handy. we were traveling with two little ones so that perk made dinner way l,no,,,,no,breakfast_not_included;kids_eat_conditions
109,honestly i was frustrated arriving late and still waiting for my key. the facilities feel standard but the rates are surprisingly low for this spot. r,no,,,,no,
110,"stayed here last week and honestly the service was just okay, nothing special really. was traveling with two kids and we needed a place that wouldn't ",no,,,,no,
111,"Compared to the Marriott down the street, the room was spotless but honestly the price felt a bit steep for what you get. We were traveling with two l",no,,,,no,breakfast_not_included;kids_eat_conditions
112,"Ok so, the bed was incredibly cozy, the room layout made great use of space, and the modern decor really set a nice vibe. The people who worked there ",no,,,,no,
113,Wondering if you need to worry about the 3 PM check-in wait when you roll up after a long drive? The rooms were spotless and the free Wi-Fi made worki,no,,,,no,
114,"The room looked okay with the new contemporary H4 design, the beds were comfy, and the place was spotless enough. We arrived tired from driving all da",no,,,,no,breakfast_not_included;kids_eat_conditions
115,"I stayed here for the weekend and was happy to see free Wi-Fi available for guests. IHG One Rewards members enjoy the late checkout perk, but the brea",no,,,,no,breakfast_not_included
116,"Who else loves walking into rooms that are spotless and sport that fresh H4 design template, even if the hallways are just okay? I was traveling with ",no,,,,no,breakfast_not_included;kids_eat_conditions
117,"If you're looking for a spot that just WORKS every single time, this Holiday Inn is THE place to stay.",no,,,,no,
118,the rooms were spotless and super fresh.,no,,,,no,
119,"after about 74 years of this chain existing, i finally tried a stay last weekend. the rooms were comfy and the space was nice, but the h4 contemporary",no,,,,no,breakfast_not_included
120,"Walking into the room, the H4 design looked super fresh and EVERY corner was spotless. The on-site gym was a bit small and pricey, but the pool access",no,,,,no,kids_eat_conditions
121,"The service was just okay, nothing special but not terrible either. Location is fantastic, right in the middle of everything we wanted to see. The pri",no,,,,no,
122,so i was just thinking about that road trip last year when we stopped at the holiday inn you can bring kids up to 19 years old for free when they shar,no,,,,no,breakfast_not_included;kids_stay_free_limit
123,I wanted to love this place but the service was actually spot on from start to finish. The prices were great for the value even though the H4 design t,no,,,,no,
124,"The breakfast buffet offered great variety and reasonable prices, though the omelets were just okay. The pool area is fine, but the parking fees feel ",no,,,,no,breakfast_not_included;kids_eat_conditions
125,"The room design features were absolutely stunning and made the space feel so modern and inviting. Unfortunately, the quality of the furniture was a bi",no,,,,no,lobby_open_purpose
126,I visited the Holiday Inn by IHG last week for a quick trip and the service was just disappointing with no real help from staff. The location was fant,no,,,,no,
127,"If you're looking for a place to stay, the rooms are surprisingly clean and comfortable.",no,,,,no,
128,"heads up, the room was spotless even if the furniture felt a bit dated. Expect to check in at 3pm unless stated otherwise. the breakfast food was actu",no,,,,no,
129,"The spot we picked was perfect for our trip since it is right near the highway. Room prices were fair, the place was clean enough, and I like how Holi",no,,,,no,breakfast_not_included;kids_eat_conditions
130,"Look, the room feels a bit cramped with the standard H4 design, but the free Wi-Fi and amenities like the microwave are decent for the price. The food",no,,,,no,breakfast_not_included;kids_eat_conditions
131,mixed feelings on this stay since i really wanted it to be perfect. the staff was super helpful and friendly from the moment i walked in. breakfast is,no,,,,no,breakfast_not_included
132,"Heads up, the rooms now feature the 'H4' contemporary design standard and are generally lovely, though the carpet in my hallway was looking a bit worn",no,,,,no,breakfast_not_included;kids_eat_conditions
133,"ugh, the front desk agent was totally unhelpful when i first got here. the interior design is actually really cool with those modern accents. the pool",no,,,,no,
134,"The prices at the bar are kinda pricey, but the breakfast buffet is actually a solid deal. We stayed for three nights and were happy to find that if t",no,,,,no,kids_eat_conditions;rewards_join_benefits
135,the staff were just so friendly and helpful from the moment we walked in. i was worried about the price but bringing my two kids along made it totally,no,,,,no,kids_stay_free_limit
136,"After staying here, I found the beds and pillows to be incredibly soft and restful. I brought my two kids along for the weekend since they usually tra",no,,,,no,breakfast_not_included
137,"breakfast isn't usually included in the standard rate, but kids 12 and under eat free. i was just checking out after a quick stopover so i figured i'd",no,,,,no,breakfast_not_included;kids_eat_conditions
138,after about 74 years of the brand being around i finally stopped by a holiday inn for a quick weekend trip. the bed was surprisingly plush and the pil,no,,,,no,
139,This place beats out the Hampton Inn when it comes to the variety of snacks in the lobby. I was bummed that the breakfast isn't included in the base r,no,,,,no,breakfast_not_included;kids_eat_conditions
140,Just rolled in after a long drive and the usual check-in slot is 3:00 PM. The staff were SUPER helpful and you get free internet access at the hotel.,no,,,,no,rewards_join_benefits
141,The location was just average compared to some other chain hotels nearby. I was traveling with my family for a weekend trip so we needed something con,no,,,,no,breakfast_not_included
142,my room was spotless and the bed felt great. you get free internet access at the hotel and the pool area was nice too.,no,,,,no,rewards_join_benefits
143,"I was surprised to find that standard rates don't include breakfast, though kids 12 and under eat free with an adult.",no,,,,no,breakfast_not_included;kids_eat_conditions
144,"Holiday Inn locations offer free Wi-Fi for guests and members of the IHG One Rewards program can enjoy late checkout, but no free breakfast in the sta",no,,,,no,rewards_join_benefits;breakfast_not_included
145,"Hey fellow travelers, have you ever tried booking a stay there recently? The place was spotless and the bed quality was top-notch, even though the cur",no,,,,no,
146,"why not check into this spot where the rooms are spacious and comfy, though the decor feels a bit dated, but the overall build quality is solid and th",no,,,,no,kids_eat_conditions;rewards_join_benefits
147,"the staff were just okay, nothing to really write home about.",yes,vague_review,Single sentence with zero specific factual details about the product,,yes,
148,"The location was pretty great for getting around the city quickly. Service was just okay, nothing really stood out as special or terrible. We stayed t",no,,,,no,kids_eat_conditions
1,"I was kinda hesitant at first, but honestly the stay was better than I expected. The food and drinks were GREAT, the quality was spot ON, and the pric",no,,,,no,rewards_earn_rate
2,Ever wonder why you have to pay extra for breakfast when you just want a quick bite to start your day?,no,,,,no,breakfast_not_included
3,stayed here a few days ago and the spot is just okay overall. the rooms had some weird issues with the tvs but the beds were comfy. i was traveling wi,no,,,,no,breakfast_not_included;kids_eat_conditions
4,the breakfast buffet was actually pretty tasty and the prices were surprisingly cheap for a hotel. there were lots of style options but the service wa,no,,,,no,kids_eat_conditions
5,"so the spot is right in the middle of everything which is super convenient. the room was okay clean, but two kiddos eat free per adult on the menu and",no,,,,no,kids_eat_conditions
6,"I stayed here after a rough night at a Marriott and while the prices are great, the overall quality just felt a bit off. Got a 50"" smart TV in the roo",no,,,,no,
7,Just checked in a few days ago for a quick weekend getaway. The hotel felt pretty average but the lobby design was honestly a bit dated. Our room was ,no,,,,no,breakfast_not_included
8,"just checked in a few days ago and honestly the vibe was chill. food was tasty and they have plenty of options, though two kiddos eat free per adult o",no,,,,no,breakfast_not_included;kids_eat_conditions
9,"stayed here just a few days ago while driving through town. service was just okay, nothing really stood out to me. i was a bit disappointed that break",no,,,,no,breakfast_not_included
10,heads up: the room had plenty of nice amenities like a comfy bed and a 50-inch smart TV. the staff were super friendly and the lobby vibe was just gre,no,,,,no,rewards_earn_rate
11,"Honestly, the SERVICE here was WAY better than the last chain I stayed at. I was traveling for work and just pulled in a few days ago. They have a nic",no,,,,no,
12,stayed here just a few days ago and the whole place felt great with a super friendly vibe. plus i loved earning 10 ihg points for every single dollar ,no,,,,no,rewards_earn_rate
13,I just visited a few days ago and I was pretty annoyed that breakfast isn't included in the standard room rate. The facilities were actually pretty ni,no,,,,no,breakfast_not_included
14,"The rooms were super comfortable and the facilities are generally nice, though the prices felt a bit steep for what you get. The location is perfect s",no,,,,no,rewards_earn_rate
15,"just got back from a trip and the room was super clean and comfy, plus you get 10 IHG One Rewards points for every dollar and complimentary Wi-Fi incl",no,,,,no,rewards_earn_rate
16,"if you're looking for a place to crash after a long drive, this spot works. i just checked in a few days ago and the front desk was super helpful. jus",no,,,,no,breakfast_not_included;rewards_earn_rate
17,"the staff was so friendly and helpful, made our trip super easy. the beds were okay, not amazing but not terrible either.",no,,,,no,
18,Just checked in a couple of days ago and the service was super friendly. The location is perfect for getting around the area quickly. Everything was s,no,,,,no,breakfast_not_included
19,"Ok so the place was super clean and the modern design was really cool, plus you earn 10 IHG One Rewards base points per $1 spent on eligible room rate",no,,,,no,rewards_earn_rate
20,"Just stopped by the Holiday Inn by IHG a few days ago after a long drive. The hotel quality was fantastic, the comfort level was great, and the design",no,,,,no,
21,"the room had a nice 55-inch flat screen and got free wi-fi, though breakfast isn't included in the standard rate. you get 10 ihg one rewards points fo",no,,,,no,breakfast_not_included;rewards_earn_rate
22,"if you're looking for a place that's actually affordable, super comfy, and spotless, this spot hits the mark. just stayed there a few days ago and fel",no,,,,no,rewards_earn_rate
23,seriously confused why there was no breakfast included since i assumed it was part of the standard rate. i was just checking in a few days ago and hon,no,,,,no,breakfast_not_included
24,Just stayed here a few days ago for a quick family trip. We were surprised to find out that free food for two kids per dining adult is available at th,no,,,,no,kids_eat_conditions
25,"So the staff at the Holiday Inn by IHG were pretty okay, nothing special but they got the job done. We just stopped through for the weekend and grabbe",no,,,,no,kids_eat_conditions;rewards_earn_rate
26,The rooms are pretty neat with nice decor and everything felt spotless enough. Service was a bit slow though since breakfast isn't included in the rat,no,,,,no,kids_eat_conditions
27,"just got back from a quick trip and wanted to drop a note about the place. it was right in the middle of everything, so no driving was needed. LOCATIO",no,,,,no,breakfast_not_included
28,The prices for the rooms are actually pretty reasonable for what you get. Room design features like the modern decor made the space feel really nice a,no,,,,no,rewards_earn_rate;breakfast_not_included
29,"If you're looking for a hotel where the staff is genuinely welcoming, this place delivers every single time. The rates were pretty reasonable for what",no,,,,no,kids_eat_conditions
30,"I just walked in and was totally relieved to see the family-friendly vibe immediately. The room was spotless and the bed felt incredibly cozy, making ",no,,,,no,kids_eat_conditions
31,just visited a few days ago and the beds were super comfy plus free internet in the room was a huge plus.,no,,,,no,
32,"Ever wonder if a quick trip still feels like a treat? The room was spotless with plenty of nice amenities to make you comfortable. Plus, the onsite fi",no,,,,no,
33,"the room felt spotless but the bed was oddly firm, and the decor was just okay. breakfast quality was a letdown yet the prices were actually pretty ch",no,,,,no,
34,"The rooms were standard and tidy enough, though the random decor details were a nice touch. I just dropped in for a quick overnight stay before hittin",no,,,,no,
35,just checked into a Holiday Inn for a quick trip and the room rate was pretty standard for the area. since i was traveling with my family for the week,no,,,,no,breakfast_not_included
36,The staff were just so helpful from the moment we walked in. Our room felt a bit cramped and the carpet looked pretty worn though. The lobby looked ni,no,,,,no,kids_eat_conditions
37,"Wondering if the rooms are worth the cash? The rooms were just okay, but the rates were a total steal. I stopped by a few days back for a quick trip a",no,,,,no,rewards_earn_rate
38,Just wrapped up a quick trip last weekend. The spot is pretty central to everything. Grabbed a bite at the restaurant and the food was actually tasty.,no,,,,no,
39,location kinda sucks cause the place is super tucked away from everything.,no,,,,no,
40,the breakfast spread had tons of style options and the food quality was honestly pretty good. location is just perfect for getting around the city. th,no,,,,no,
41,"Just a heads up, the room amenities feel a bit overpriced for what you actually get. Honestly though, it helps that free internet is included and I ra",no,,,,no,rewards_earn_rate
42,Heads up to anyone planning a trip: breakfast isn't included in the base room price here. The room was surprisingly spacious with a nice 55-inch flat ,no,,,,no,breakfast_not_included;rewards_earn_rate
